x,y,c
-0.16102507519320852,11.962923721997214,0.9529723404320302
-0.21591080622386016,11.756217782175469,0.9543627450403608
-0.22348229613214698,11.783195513212803,0.9501560819737705
-0.287975020933402,11.985759291354583,0.9479542769905593
-0.5745582535584504,11.725938984642852,0.9472659231841932
-0.3347344842751454,11.634166426966601,0.9456099693858881
-0.2702625071060538,12.085000880690586,0.9516473744915407
-0.2810785924981474,11.914200521078726,0.945680312352416
-0.38189850225023747,11.67536655236475,0.9462531237966485
-0.23601186249663897,11.938365309291044,0.9561815662884418
-0.3175647127008574,12.060799518048668,0.9485880328043376
-0.4710756146491235,11.943860916699123,0.9419059536799237
-0.36995057764869443,11.590848091121728,0.9436566232025255
-0.5030799101189132,11.697226160133027,0.9394255428586478
-0.325515747825591,12.004277267640475,0.9435456107244079
-0.3788728275168296,12.206222775931792,0.9444056488458573
-0.2891144825909464,11.950311447655508,0.94126970394526
-0.570148455920787,11.79423208286451,0.9360221844672421
-0.7681595036879685,11.659980264821428,0.934494073284261
-0.8466997293700729,11.69315936952799,0.939779127591554
-0.5588728802052856,11.938660842487963,0.9404924600212662
-0.5928240393475903,11.79329071999021,0.9373565939841447
-0.6821621558870561,11.664178532577267,0.9365067171093858
-0.5549841579011172,11.975116078701262,0.9335876922180624
-0.5880181845088828,11.939501451722094,0.9284658932391509
-0.5234050840169857,11.60499712451724,0.9313923809447406
-0.549041682560869,11.788486547297339,0.937570433281822
-0.6545117558883362,11.93496922753198,0.937419628839434
-0.24409740277747005,12.223363332414152,0.9492148321673826
-0.36925946084124917,12.115844801168691,0.9443916696365233
-0.35991009759840153,11.824756724375618,0.9422029661543575
-0.3664791302253434,11.829183145261624,0.9440773530506793
-0.46150192534895496,12.207778091894284,0.9414611851083644
-0.07521668971548934,11.928322881623217,0.948429341600449
-0.22208717688613433,12.069000557943497,0.9475889825894509
-0.014357993891565002,12.349625076559647,0.9529128762215008
-0.21716999437558115,12.056494161911502,0.9497161217171837
-0.048122237151062563,12.189138074886898,0.9514024557522786
0.07854019717569827,12.159108317332255,0.9440809307320986
0.0943435799905501,12.074074490237052,0.9517771031155631
-0.07831070794452444,12.075580981316563,0.9512862836551151
-0.16391704467451973,12.166466519762338,0.947014723295047
-0.08174827458844902,12.415793719079034,0.9543169981075658
0.018412022090217306,12.267974989500203,0.9522480325382433
-0.02969597406348612,12.207520250287729,0.9495169975001503
-0.01343436884866378,12.216592009094,0.9477290236103681
-0.21966590082513449,12.060313633490267,0.944346492489179
-0.06423061732277802,12.191755004164548,0.946976665361428
-0.10386808021962679,12.128067361079786,0.9417169163302507
-0.3533404358677217,12.13530314555399,0.9415887045317594
-0.04140274448644732,12.335532432144873,0.938017698717706
-0.05204423565345451,11.946925584000923,0.9283337568243345
-0.3744299758423608,12.068243891690287,0.9302068548621955
-0.1905645913848275,12.096881679823639,0.9333460436742983
-0.2756185867946215,12.116994776716297,0.9262154647781525
-0.3872566863060456,12.205744832721734,0.9285354619316849
-0.1459878133536563,12.214084409955603,0.9338576750898803
-0.3982322528287341,12.137093383761481,0.9286117625917182
-0.3104736636061034,12.172120280464469,0.9364501675015983
-0.3987780718333056,12.2433626979155,0.9353248916198442
-0.2763531977979028,12.20233212204974,0.9427289977485751
-0.21598979165190713,12.058392834918834,0.9397396951177974
-0.22289124203297206,12.016174395217831,0.9330864133382285
-0.1096798719737535,12.058599355740114,0.9379304252840854
-0.4009935557897393,12.190516917717815,0.9259937256574631
-0.22217313449317544,12.353823254838971,0.9280913375364042
-0.2999556101406142,12.10579584368503,0.9369403287584399
-0.2598991583229804,12.16919935499206,0.9336373900511751
-0.14210836703000496,12.051972241983577,0.9346278319940154
-0.2970468569967011,11.903513744660614,0.9345152267473348
-0.33880362368449823,12.10589648727094,0.9321026947395301
-0.3052448505502525,12.113927804174693,0.9349424868454168
-0.34328957804888205,12.267448889571142,0.9359940851544156
-0.29808318559275904,12.154069848149192,0.9366716666744999
-0.26189197000746844,12.157835407935806,0.9364804626430994
-0.38822435461355553,11.976860951673984,0.9337701950176263
-0.40863224071244986,11.96939388223754,0.9334855494491848
-0.41858147146513147,12.16322870158507,0.9407077332337698
-0.263081075769378,12.130340479121315,0.9430255851029982
-0.44526446103759554,11.958977679571916,0.9378848330888115
-0.35593826594748634,12.190867381334272,0.9441424931089083
-0.42881580202731584,12.249405070717074,0.9415196784208586
-0.5050515997422167,11.937873282579119,0.9367623011018207
-0.330620081533084,12.226656521313117,0.9436909204785838
-0.4344968070563482,12.163156011366851,0.9399393681482768
-0.18099305222676776,12.151500131820967,0.9375752935898892
-0.4809799460244335,12.123463543890978,0.9419248693703134
-0.4823469953024073,12.263736191718664,0.9349259984346083
-0.5161652498037483,12.276572972224784,0.9377257746678812
-0.4855520104877087,12.053150522603318,0.9260184146739818
-0.44881736678149764,11.977785625110613,0.9250566494869598
-0.480726829534035,12.213167821741564,0.9246735504747908
-0.3420706834538123,12.005805654378463,0.927243467696287
-0.4918499307586899,11.923849405832527,0.9254016726289267
-0.4560396236723818,12.02318196362981,0.9299794810904581
-0.5090352934067255,12.08208203178657,0.9237751892687361
-0.4599147712556828,11.992904602890775,0.930229703999228
-0.5286313727486913,12.129577191098093,0.9248590502703999
-0.2617167832539735,12.102230922982073,0.9311934197666468
-0.8298564153696475,11.882230368819222,0.9302347761429386
-0.3482445570040227,11.963025829743401,0.9251919197907419
-0.3717713336908446,11.99073551956431,0.9371900574338657
-0.49195610461168826,11.857783480513007,0.9355243118824782
-0.45408436120141005,11.987342917825288,0.934834353533792
-0.2988595173161457,11.967398267459686,0.9319905788626199
-0.36209302903216667,11.631877759428022,0.935852673318651
-0.2614503196880946,11.658325363837037,0.9380364544965603
-0.1821347225452996,11.858127384843442,0.9401557783791681
-0.4929034863781112,11.845117831704783,0.9330492479565703
-0.42470528348218295,11.83244968546802,0.9456088602726842
-0.4795611140562528,11.6182051375921,0.938340781647482
-0.20850273343597792,11.841080055852444,0.9452055441790524
-0.5185584646503116,11.824674152351093,0.9345458125304661
-0.24093741013871295,11.53298933307866,0.9414766849834978
-0.4163560401158861,11.679784122193979,0.9440232421168022
-0.3321670566131729,11.188109837278404,0.9502355688148074
-0.3471895588472762,11.193664422040541,0.9502179978507352
-0.1219390612720872,11.748792515133886,0.9421292784405343
-0.43753786831871366,11.667083613213975,0.9356054280091215
-0.6440633043044386,11.144996272809351,0.9506351236299968
-0.6818730835988163,11.169898351770655,0.9518289248872962
-0.4685057579968088,11.156033256871467,0.9485513542916764
-0.4532446057373818,11.617807793807486,0.9476820096649505
-0.5689218667791351,11.798054370088948,0.9398143636407675
-0.4448912776140901,11.243057913876555,0.9441520757398304
-0.5069345227641975,11.55875610789991,0.9410060746480285
-0.8314295324382215,11.187906664144265,0.9469847896216829
-0.7406154123214037,11.634322361414462,0.9451801095755747
-0.6607402976547405,11.86895574267183,0.9404401753994601
-0.5597185742428223,11.869772536422403,0.9395327529191603
-0.6547095237905864,11.830957519115799,0.9400789656756837
-0.5672690643078226,11.626461697042743,0.936658189425038
-0.5593819408309741,11.188192484443391,0.9403674485288377
-0.4436731307779951,11.668238053464108,0.9401282415161898
-0.48947699906420894,12.01953852280056,0.9276837495236118
-0.510756324164845,11.83187230214429,0.9423171237662986
-0.5705611147368472,11.933933721615944,0.9370273212315859
-0.6995954650381009,11.891843738262367,0.9291290355685317
-0.49159637453556115,11.91775145843252,0.9332176816684229
-0.5276124140260663,11.743099771968843,0.936046864239522
-0.2765205414590355,12.086175411657791,0.9317158670337112
-0.40451841652213716,11.857139407768358,0.9396656546511768
-0.5184231656875227,11.830292819436181,0.9381150168217258
-0.41735705716462235,11.84978015777233,0.932140457259928
-0.29867442768022556,11.843142659084123,0.9296565882999588
-0.271047991486455,12.005588805179457,0.9331919142493496
-0.391292641324128,11.957125993091466,0.9375997617334864
-0.2641972476249066,12.154577998772425,0.9418519641054265
-0.5021813475320869,11.945564415774186,0.9381879129803475
-0.5491483622915894,12.10322947732081,0.9412408595743739
-0.4944273001660804,12.069074925186527,0.9382206033225413
-0.5445595671352521,12.019131352268317,0.9351314390883033
-0.4252339929411164,12.050125650195014,0.9357066875162684
-0.43409576705386144,11.91740671137353,0.9375208880246422
-0.5039796165470989,11.96624073387099,0.9442827174738969
-0.48986897042709643,11.849440833548073,0.9388360932791306
-0.5050039919501614,11.972031308237518,0.9395712231412346
-0.7024121934034611,11.836746964892484,0.9269164635075463
-0.460979930192309,12.074293430529508,0.9400593052951642
-0.6007047899959161,11.685892654260073,0.9405871138413563
-0.7927880117921404,11.773048479617358,0.9334749374308704
-0.8483676480591384,11.86689511064941,0.9388168239736079
-0.7383598125292679,11.793895676769779,0.9405594128011553
-0.6662430437660305,11.782108799870912,0.9343302016617892
-0.7333149794965266,11.84906566211751,0.9421363351061757
-0.7989756533416426,11.740400109767961,0.9423326426818047
-0.7464419015630597,11.82558933377706,0.9426634915081071
-0.6108891757781976,11.72689520893968,0.948237040574536
-0.6847062732154541,11.598908277021138,0.9431834758063893
-0.8871993046989246,10.938764689588396,0.9575157481027238
-0.5455867455540897,11.11560926842813,0.9589296885662608
-0.4601053941985356,11.524189960593816,0.950867850287461
-0.49298488061992884,11.619581486149002,0.9472901267861878
-0.45151237373147524,11.610385568663588,0.9509396849223125
-0.31330693554565414,11.082777172137952,0.9526448539561696
-0.48655816901487015,10.886961961843866,0.951973624067542
-0.2113206729663375,10.905538599536442,0.9530937910355903
-0.1886219479027318,11.125067745797423,0.9550969004286108
-0.2574570320359726,11.110450125411546,0.9531320372113475
-0.1409314725461286,10.943970382126054,0.9510565978233461
-0.24354983008322506,11.03940986463357,0.9515632091572991
-0.1427510171549784,10.967897827388953,0.9543717925747236
-0.1676905622036884,10.89313231949447,0.9568146531596596
0.1595630208981902,11.608096553031402,0.9494397780041636
-0.03913414890973854,11.064748428341886,0.9521396825159038
-0.20516503918202034,10.848821880155839,0.9484998295428576
-0.028824459720908635,10.945072605105395,0.9517394063741337
-0.059500517396884334,11.070096130511047,0.9502346007452335
-0.23658721015692663,11.13414248660959,0.9490903793937631
-0.14054157852370963,11.105991991564537,0.950060227540908
-0.14349407858247787,11.018836435228963,0.9534689759674632
-0.3743955276638644,10.935288240588505,0.9436462657227193
-0.2666424015086477,10.885946104135087,0.9545823570202898
-0.15465672514551443,11.07827632906151,0.9542187297785724
0.022055378382219715,11.114124744471496,0.9631173178829529
-0.1653448952700387,11.011578290983266,0.9610209646232334
-0.2090403164010013,11.176318895818724,0.9582369815972116
-0.17695256853414776,11.057044241140943,0.95688557424755
-0.3210505321047208,10.909186379925444,0.9550483235054545
-0.3511655974367045,11.025545496077456,0.9574291644916858
-0.35863770086280056,10.932405427733158,0.9597327160062613
-0.1356046014799972,10.99737114036813,0.95757301542678
-0.008664541824430216,11.642055144699839,0.95794061139042
-0.12697714851157116,11.645340649560012,0.9582115690235371
-0.374638073619451,11.108441791285628,0.958605111260427
-0.3705579150238236,10.921695496766688,0.9614501605385247
-0.44957560668365204,11.366715768757985,0.952288035740271
-0.03454049387386249,11.668534434040083,0.9538888989913242
-0.32853755596789824,11.42861599437964,0.9563746246750708
-0.1967167899366018,10.918516261012314,0.9572718195203278
-0.21599928382215694,11.055000653741587,0.9582112546619258
-0.27881727349210905,11.101604971239567,0.9581440933750092
0.0900002851727777,11.143908395104063,0.9569229274574254
-0.06196746612545212,11.161947617744659,0.9593846557753873
-0.18074506805504598,11.086146893034652,0.9579615855566513
-0.3275958073862739,10.901537072310106,0.9519689887486122
-0.1098740085919303,11.062996844874817,0.9553529585217252
-0.20505706684701863,11.136721544047106,0.9520670294669675
-0.16725495953068048,11.031804456762586,0.9511201746623825
-0.1313354215520235,11.447232671480094,0.9463222110529005
0.004795628715612565,11.512768175612536,0.9464651682862529
-0.27288003888372714,10.886030932946795,0.9431070912353419
-0.055023346888845026,10.679866324801566,0.9490092052721683
-0.12865602961085187,10.877456930215175,0.9457423935793801
-0.3968973629201855,11.06583077931802,0.944098352926013
-0.09072304030894429,11.141538370969073,0.9467602106340137
-0.057796216364636166,11.025260560636099,0.9436498757589746
-0.2748290331973635,11.011550840414941,0.9366698141589209
-0.256736949896208,10.972855420224619,0.9367070223354264
-0.05312417537226111,10.954958415821494,0.9385049754270801
-0.18346829179307633,11.179155742587739,0.9346438423201534
-0.150076260730998,11.392783201518313,0.940369496213985
-0.1863401393256936,11.13723835313408,0.9330447961944213
-0.4204577218163763,10.979056053072185,0.935548697264842
-0.3193482955029481,11.076617614115492,0.9304156424851375
-0.3713652539954637,11.587282311293734,0.9350806223113596
-0.24159606883159768,11.636492263729252,0.9378392843092666
-0.26204260736136575,11.151909903894364,0.9388157873425955
-0.16659399697573463,10.997917432482609,0.9327273590297633
-0.11150465190524983,11.45473314213163,0.9446362037625577
-0.1657384341888246,11.657359751769008,0.9399085973768875
-0.06737903793947453,11.66291729172741,0.9365418453091456
-0.1884280876490152,11.521973074951148,0.9411215701680861
0.04766726753899775,11.630175216823204,0.9426279233561622
-0.05087185564917718,11.5822804949579,0.9426232666053154
0.02189405376952891,11.085531181266646,0.9465352199097843
-0.2606309898172299,11.112834594776473,0.9418320701813993
-0.23095790294775043,11.467163599598251,0.9492492015347068
-0.2577644437636195,11.551163073383748,0.9467833661186842
-0.23122234021172972,11.154364494495042,0.9457668956875065
0.1191248871867856,11.75588062309373,0.9491313349593569
-0.2462640755069856,11.66375327604868,0.9452615131934484
-0.1891936086565238,11.554581818796947,0.9468232417640127
-0.471781234265336,11.506951396458476,0.9452486942280773
-0.2511597013378264,11.454180880218843,0.9457136043059973
-0.28151809658226057,11.800711420396937,0.9478143672976229
-0.24841460193187004,11.741233039878267,0.9389466326338826
-0.4556026819406611,11.669246596504905,0.9444999564669014
-0.19837606443729783,11.83298140666821,0.9453355353555561
