x,y,c
-0.5900096602357507,11.111551105287845,0.9270600977319258
-0.8564418365955362,11.085035353272588,0.9281777303527903
-1.0270379509776717,11.229729140302283,0.9250049419747091
-1.513543787810363,11.424061492771216,0.9297317392480227
-0.973144745974821,11.018521751641117,0.9591010026173827
-1.3743505307903092,11.321634257036521,0.9307306487757114
-0.9372319788221262,11.225542081651412,0.932974458867569
-1.3738719220168605,11.219842552319363,0.9329584109838363
-1.1294143416427005,11.338642416305902,0.9235664546075795
-0.6241508800422935,11.287861210110748,0.9362332794217416
-1.2762371101919712,11.181679376352918,0.9334023733289889
-0.7368368898411859,11.362535953060586,0.9301615362917935
-0.945554478940096,11.460148695048105,0.9293132303857509
-0.811715380680198,11.602745159137271,0.9215079971163729
-1.0123359688597589,11.46482898985198,0.9283382026421159
-0.7299716071511853,11.3758900743494,0.9257680424201635
-0.720173426693691,11.445197192193035,0.9152567211860492
-0.9550494599159265,11.500779308711344,0.9202169682140704
-0.5260128526967378,11.459256395991133,0.9254474605859062
-1.3394447252377972,11.39558526985823,0.9203722615852769
-0.23483778797952937,11.497275415201074,0.9229350233979431
-0.8702512777836091,11.563413752729446,0.9275828997696531
-0.6960925936195395,11.406679702344746,0.9331176029173313
-0.5630062677633418,11.465721054991178,0.9274720631677795
-0.7558430144206341,11.654558576754255,0.9264742709555445
-0.6309009269835997,11.418610423190785,0.9295425007599808
-0.863187684002753,11.44165512085678,0.9326416425188474
-0.6827688862315995,11.430540066686632,0.9232064879464882
-0.8535368473462768,11.363225918917408,0.9360369558871529
-0.46807180950224847,11.497422846208138,0.925973520602709
-0.9638296597765361,11.277956787884591,0.9331222703381453
-0.4102769550871699,11.2839055338803,0.9304738613190474
-1.2928056157133483,11.378428033867749,0.9282751945249829
-0.46569284572456127,11.30458550846555,0.9276561812716134
-0.6808289994435768,11.32148942960967,0.93346758885884
-0.7461622330433215,11.510861708551374,0.9280271002171953
-0.7329985084228952,11.36134769665361,0.9353134044802484
-0.40671944399690574,11.138243554587888,0.9228239571790636
-0.8538593572831132,11.485574270303829,0.9336564510048907
-0.7447753616492037,11.392235996798092,0.9240486703261181
-0.5952793006261459,11.244848717807372,0.9400526969751091
-0.917304756737849,11.28415211132392,0.9263752544367755
-0.4661695553318168,11.632963237067742,0.9290165303757897
-0.6541044112063332,11.188956388337772,0.930607125599995
-0.6317464313801224,11.55616190516227,0.9406206642771945
-0.5097959357564719,11.327571675470836,0.9453635717063774
-0.38442514520170334,11.357560468616441,0.9303068918704894
-0.8637215825663702,11.234803352965201,0.9409288330302562
-0.29883780713504393,11.490597812862404,0.9394602910787971
-0.5314463489045806,11.363931704947277,0.9386985824891815
-0.86159699976605,11.320120893820302,0.9408174996022824
-0.7163121472066791,11.138036068929011,0.9433966297426342
-0.6555639321348394,11.316011516295674,0.9324728869775563
-0.583693037841897,11.37125718949136,0.9418482726388093
-0.766207768750462,11.204483988635872,0.9440373536429287
-0.48709375972123325,11.377376564163626,0.9400603921141153
-0.2159665716840209,11.236163576126614,0.9383344727763792
-0.5371530183657569,11.256975800445446,0.9435476768347952
-0.602311606646424,11.113849824948545,0.9420577895218207
-0.2655573354965668,11.123917692005847,0.9351761340635059
-0.46439505560698535,11.21706807036432,0.9357074953868617
-0.1682146984117594,11.4804909782913,0.9359514274071028
-0.40684518378242274,11.49340597741002,0.9298918750367047
-0.2718630646424458,11.235702441632327,0.9392559240445678
-0.333219832196221,11.051585096093817,0.9286623255430181
-0.38519761140804576,10.961388931366116,0.9424951941257825
-0.3338298289693853,11.4911895337832,0.934776444034076
-0.31309767103124386,11.29417817825356,0.9254880701709125
-0.4388598243824049,11.181852406819246,0.9390774094672115
-0.40668425738601854,11.299867307849496,0.9382454283811428
-0.4783760116666258,11.001517219322778,0.9233598109323209
-0.5738139007917198,11.23096348574748,0.9339778425982567
-0.21702463706787967,11.336015566760409,0.9381514408246234
-0.538992487400094,11.407412664035519,0.9352255487515603
-0.49776879447136935,11.416255949255856,0.9308373157946784
-0.34371914841983653,11.24961522300893,0.9377049792236016
-0.4756563279485704,11.077028358423462,0.9349032911805459
-0.44078666213437145,11.056663294233289,0.9233853183744223
-0.21145414520788108,11.10147107024801,0.9361345002680649
-0.5927498814892829,11.407884145628913,0.9338804091568347
-0.4341765860837654,11.098032166696044,0.9349844088708913
-0.44907161805497253,11.298493664665585,0.9347590827555569
-0.3163890974883543,10.968461355670343,0.9242436563895072
-0.3748736759942517,11.01686437463087,0.9308407483507454
-0.2541682219884933,11.323306307604781,0.9228895650601682
-0.2890991840843071,11.236674628355274,0.9303794067215037
-0.554975645852096,11.184224830295335,0.9291605311963294
-0.3746185267158353,11.185241240114294,0.9312662580395462
-0.445413000611552,11.05172749862021,0.9338459552346189
-0.41446298174435015,11.118014750269651,0.9378297381378986
-0.5164661205978405,11.22360239230332,0.9361743937579938
-0.5335019537437802,11.129154678125417,0.9297315746913721
-0.6742266061723967,11.139538940818028,0.9353040830220705
-0.5356753690324467,11.283011011799857,0.9404426544536779
-0.5552964110506764,11.174018026367634,0.9403359317393215
-0.6432367809199491,11.067050255615811,0.9384646812356134
-0.43200641338586365,11.241016061029967,0.9284056299078611
-0.47167278880465346,11.172213134296385,0.9350717869115832
-0.8156489052964844,11.078974949501799,0.9414775324640451
-0.7393568666921624,10.956386049663251,0.9374918581710922
-0.44806483336316205,11.14181296129388,0.9347913184513649
-0.5847108317772154,11.153899094039303,0.9316592017651455
-0.5501581245093234,11.113929300279608,0.9328356106064202
-0.6054582626774163,10.616487588633419,0.9556284566628345
-0.7807937937016618,11.062708830585564,0.9194567654235863
-0.4494134992665977,10.966258143349563,0.9235284180368906
-0.5698654675185821,10.5851908969656,0.9574031934694007
-0.5761609703503723,10.935516536758882,0.9230510413094803
-0.33382747584653316,10.962355744284622,0.9229042256067013
-0.49015953658795297,11.061086023196651,0.9303544849260814
-0.6494423872260313,11.058559572835236,0.9286140263724474
-0.596186400877059,10.81078630694833,0.9492438259408061
-0.3756951290569077,10.992465503171047,0.9265615605737691
-0.2919891904267047,10.746006651257858,0.9566290995887952
-0.5698698046703043,10.652036082210827,0.9515841507042447
-0.4921901010294505,10.827602321988223,0.9515513586984189
-0.30515128968346517,11.070086622071074,0.931476154997025
-0.39285682720077375,10.585260607827394,0.9519842167120472
-0.552575057415936,10.78583359529702,0.9508895085733614
-0.6006639804334668,10.794640625669842,0.9543095080204952
-0.8352717796870479,11.061281681348305,0.9197044753596003
-0.5129601498330771,10.529772174865712,0.952389121239568
-0.418527202330381,10.794147608661717,0.9533666319409271
-0.37321928946795424,10.64901012944972,0.945836815741603
-0.6616922819986826,10.51786316936628,0.9452118389308453
-0.2164460544514668,10.522936090063553,0.9583936452773618
-0.7287367715574078,10.720394293416717,0.9517838374056198
-0.562063888782518,10.622573749276398,0.9449095167679551
-0.23236582007029938,10.535081028976236,0.9515672785964403
-0.5988155337126955,10.531215559501135,0.9614269656163675
-0.5294189262122018,10.549457828659428,0.9702117662462924
-0.46286828185515105,10.718828766624569,0.958645845176997
-0.4406496964543294,10.455710998672316,0.9614404964111285
-0.4826898810847524,10.61017033778299,0.9581437843081392
-0.40057208109516296,10.58682870459549,0.9535464603959778
-0.33812624861212726,10.430078979072448,0.9624065268255863
-0.5580371249831728,10.765151664461712,0.961205122647462
-0.41757158642866443,10.455796831528517,0.9611368479184162
-0.6568763260747801,10.452150010349328,0.9642708755017798
-0.44499876721829423,10.64494884555856,0.9653513678119598
-0.364414692356263,10.564762636047504,0.9598923094662619
-0.30051248010693143,10.608762435802817,0.9666711465904007
-0.5647532240729447,10.4699886648487,0.9631599417577187
-0.23109992252756228,10.431672215622427,0.9644764676276181
-0.8786096837488344,10.7138825798134,0.9685014018352017
-0.4291422231037245,10.390262830142376,0.9493777622227315
-0.40150921051065325,10.656969319339566,0.966380473157322
-0.4857066243923214,10.596991244285334,0.9688323409193091
-0.3164094125924066,10.453178979658873,0.9724219131432934
-0.28481685847253857,10.546318399430845,0.9693503018330645
-0.4601521976249501,10.589173744571667,0.9780581912692682
-0.44948549399464355,10.825990003604034,0.9731598704087513
-0.40120979806715695,10.555624805731867,0.9749449856211374
-0.45654345628918236,10.53481796723446,0.9782440211669898
-0.49469996483594514,10.405416361202526,0.9730999880861261
-0.47783510767885673,10.609338950106206,0.9696615747647521
-0.325757676259002,10.464125448226724,0.9806427231265439
-0.548319247166944,10.45138314241683,0.9790486085148137
-0.38701560557285575,10.589939022817845,0.9696356346945704
-0.5393107755077153,10.742143478194919,0.9772691082577278
-0.23399438956744234,10.428230897337727,0.9763882021063272
-0.47427017957488715,10.665154943269641,0.9663138632406768
-0.6096113986214391,10.739378651292384,0.9791667972012986
-0.5048662948891547,10.530306747663474,0.9761135398329776
-0.32085691000190764,10.461722159505626,0.9739397059390207
-0.5488649305095805,10.59912061788836,0.9779935351308481
-0.554888342178117,10.600832607150323,0.9804053406897978
-0.506589008611229,10.372757161334363,0.9682971409257547
-0.5884646762953594,10.434533181629746,0.9739780695649025
-0.508208892356663,10.502245008632087,0.9614150116197121
-0.4026994832375408,10.583407653238055,0.9772883527624754
-0.42173072349697804,10.397815986532777,0.9692027019681754
-0.5828783776226487,10.449440880163365,0.9764736139755926
-0.2864814832176421,10.274636640154426,0.9698201505306326
-0.5785579144699682,10.468142823795858,0.9742433522586469
-0.6119522244955533,10.488994858245633,0.9699095183132608
-0.7219957361112961,10.401355975903783,0.9834383281844633
-0.5369968182461093,10.433642010889201,0.9726270819887702
-0.26215527858397536,10.459601156389198,0.9772829694190511
-0.5407903385642499,10.525927068326979,0.9709625314047308
-0.24702694862497765,10.485614442964817,0.9731679452169273
-0.516213240545369,10.365718895183988,0.981820932129559
-0.3134095703128992,10.595122191970745,0.9803427160706049
-0.44739943170412744,10.448370342860187,0.9776123183216026
-0.40476027778026946,10.460678005127164,0.9758713477647599
-0.5916610230514152,10.435503688612897,0.9798007067062973
-0.04009375364745438,10.404644690173086,0.9656743083241177
-0.761255690503333,10.570741326217501,0.98241154431009
-0.19205782396966242,10.487694939798615,0.9735695387892149
-0.740559059885868,10.44481070853692,0.9750989004049773
-0.3346901438132477,10.451196682722923,0.9770006412341271
-0.7340292714559382,10.608328617125125,0.9734531129123988
-0.28565812164600857,10.50584675635946,0.9770199377779607
-0.3282031716778988,10.502031944589163,0.9815247397363922
-0.35464388467033814,10.47878781306494,0.9699387401342392
-0.5019273982071581,10.395367444679522,0.9784508907454618
-0.2077523196049924,10.324856301184298,0.9718284254410753
-0.6364049102586478,10.519294580507221,0.9729816216607521
-0.34801842688324314,10.487310816445898,0.9805426598055127
-0.16400333413685075,10.442953021261019,0.9715690419859724
-0.318654146395545,10.227212619249428,0.9687318337828289
-0.42782064305953327,10.380361053762357,0.9646634612416412
-0.18008135605953157,10.421951307840231,0.9706027995289108
-0.2909457168357221,10.53052209814254,0.9759620820620546
-0.5432706313695235,10.177543893727403,0.9645513618065987
-0.2654063554888353,10.533378426987099,0.9756722995712434
-0.39180836031903254,10.48122801354154,0.9711973602757041
-0.35358784962028267,10.288881341704439,0.9788729948578058
-0.6274046475198247,10.47608822664614,0.9651216266699779
-0.15492344439621775,10.512992912008343,0.9767547421801237
-0.3923655247353963,10.4071676702317,0.9778296617492114
-0.5468196368136091,10.571536951717064,0.9813272541555588
-0.2098730469418797,10.40903982469402,0.9722989607418393
-0.43835612433156257,10.43440684015465,0.9762935684418973
-0.37559803267271263,10.443092789958683,0.979786347505855
-0.54440505636137,10.380830777136367,0.9725001649471161
-0.22518217013328012,10.30188995244103,0.9706266433644442
-0.42564848238299646,10.533823480498228,0.970217357263153
-0.24018169560690694,10.522253096271754,0.9760011786847939
-0.12422496670637884,10.380595683868421,0.9763883191224095
-0.43449884208826006,10.39139875334456,0.9779975594561777
-0.4631983026962416,10.434429469118669,0.9752845514082799
-0.2855433965339671,10.60499105559245,0.9799978528401734
-0.456120724899165,10.489004798966022,0.9860605214848931
-0.3759174432798318,10.595663526369492,0.9838707042329106
-0.4538417447602683,10.426554011004185,0.9838590540083838
-0.000736530255096568,10.31134849908426,0.9788172604677118
-0.35372415532663126,10.483453716324362,0.981489508309298
-0.05292688998878248,10.51571588752708,0.9769730946899932
-0.38138042468688127,10.529281590449102,0.9710621556014191
-0.4476695000002451,10.563879346315161,0.9781415220120071
-0.1727980257058448,10.452938006152408,0.9715895779476857
-0.15714686528241373,10.463148633812693,0.9736148722377824
-0.45486842218792845,10.456862759836838,0.9733627864424094
-0.3046417471162499,10.512269998754107,0.9765713193948254
-0.3397574064837272,10.686215184552452,0.9803902763459418
-0.20165728144149853,10.360224658551545,0.9776737897852321
-0.42027754558120023,10.389839967124885,0.9775156567310109
-0.35437120257569177,10.418700053712229,0.9762021942225135
-0.36046439819727993,10.35917602392118,0.969160115737238
-0.5163751636933966,10.570182998872468,0.9815875972839602
-0.323318653300646,10.569297091630716,0.9764616701889921
-0.3752586186129747,10.515382932459403,0.9785337512507851
-0.39406696971042265,10.505525615630802,0.9767023003027763
-0.34894763927098893,10.456895817469274,0.9794624132897567
-0.4164113058695307,10.438277423325104,0.9758661863060645
-0.18242533913678471,10.409249803355749,0.9740327441616466
-0.30408881908073226,10.37460027721977,0.9796575840597076
-0.06004490793088735,10.246353757215303,0.9759813738917863
-0.42742439874785987,10.242907076605832,0.9734499203156174
-0.07820069525337203,10.468530772992466,0.9768852499359644
-0.3938368785179591,10.400314477555668,0.9733899235035535
-0.30801627467127446,10.397405192555311,0.9746562933296333
-0.26677481440231077,10.519254352530822,0.9778918666236195
-0.1978356485403765,10.488910316124702,0.9816474821878436
-0.6592807584169691,10.394724906446982,0.9761931679361029
-0.04625773530136712,10.486511479841312,0.9757425449558614
-0.283441318281632,10.464991898088272,0.9758469640840719
-0.5357930354853124,10.686274114442114,0.9841490319849532
-0.5103914563304102,10.340678614214767,0.9738750039128425
-0.5306440155422365,10.603203161998493,0.9698376286039014
